bill_name,caption,filer_id,filer_name,function,session
SB 1111,Relating to the investment authority of certain insurers.,21131,Robert Duncan,author,75R
SB 1172,Relating to the offense of barratry.,21131,Robert Duncan,author,75R
SB 1173,Relating to holding at the same time more than one office of municipal judge filled by appointment.,21131,Robert Duncan,author,75R
SB 1618,Relating to Public Fund Collateral.,21131,Robert Duncan,author,75R
SB 1619,Relating to the disposition of unclaimed funds by nonprofit cooperative corporations.,21131,Robert Duncan,author,75R
SB 1620,Relating to creating an excess benefit arrangement for certain annuitants of the Teacher Retirement System of Texas.,21131,Robert Duncan,author,75R
SB 1621,Relating to the disposition of the City of Lubbock's auditorium-coliseum complex located on real property conveyed to the municipality by Texas Tech University.,21131,Robert Duncan,author,75R
SB 1622,Relating to the creation of the Lubbock Reese Redevelopment Authority and the eligibility of such type of authority to participate in the Texas County and District Retirement System.,21131,Robert Duncan,author,75R
SB 1623,"Relating to the power of the Lubbock County Hospital District to provide facilities and hospital-related equipment, supplies, and services to Lubbock County for the use of the medical examiner's office.",21131,Robert Duncan,author,75R
SB 1624,Relating to the use and management of the state employee sick leave pool.,21131,Robert Duncan,author,75R
SB 1625,"Relating to the board of directors of the Life, Accident, Health, and Hospital Service Insurance Guaranty Association.",21131,Robert Duncan,author,75R
SB 1626,Relating to certain offenses involving insurance fraud; providing penalties.,21131,Robert Duncan,author,75R
SB 1627,Relating to the provision of certain comparison data for public school districts.,21131,Robert Duncan,author,75R
SB 1628,Relating to punishment for certain assaults committed on school employees.,21131,Robert Duncan,author,75R
SB 1629,"Relating to offenses under the Penal Code commonly associated with criminal street gang activity, to law enforcement provisions for investigating those offenses, and to other substantive changes and technical corrections in the Penal Code.",21131,Robert Duncan,author,75R
SB 1630,Relating to motor vehicle registrations.,21131,Robert Duncan,author,75R
SB 1631,Relating to the issuance of permits for the movement of oversize and overweight vehicles.,21131,Robert Duncan,author,75R
SB 1632,Relating to the regulation of vehicle storage facilities.,21131,Robert Duncan,author,75R
SB 1633,Relating to the members of the Commission on Law Enforcement Officer Standards and Education.,21131,Robert Duncan,author,75R
SB 1634,Relating to the application of the open meetings law to judges performing management functions in connection with a community supervision and corrections department.,21131,Robert Duncan,author,75R
SB 1635,Relating to increasing the efficiency of the utilization of the state ceiling for qualified mortgage bonds.,21131,Robert Duncan,author,75R
SB 1636,Relating to the requirements for state agency orders adopting rules and substantial compliance with those requirements.,21131,Robert Duncan,author,75R
SB 1637,"Relating to operation of municipal drainage, utility systems, and the method of establishing drainage charges for such systems.",21131,Robert Duncan,author,75R
SB 1638,Relating to the conversion of El Paso County Water Authority to a municipal utility district.,21131,Robert Duncan,author,75R
SB 1639,Relating to a lien for the processing or harvesting of cotton.,21131,Robert Duncan,author,75R
SB 1813,Relating to the creation of a system of independent review for adverse medical determinations concerning insurance coverage.,21131,Robert Duncan,author,75R
SB 1814,Relating to modifications of the official cotton growers' boll weevil eradication program.,21131,Robert Duncan,author,75R
SB 1871,Relating to adjustments in the investment capital fund.,21131,Robert Duncan,author,75R
SCR 62,"Designating April 1, 1997, as Lubbock Day at the State Capitol.",21131,Robert Duncan,author,75R
SJR 25,"Proposing a constitutional amendment providing for gubernatorial appointments to fill vacancies in the offices of appellate justices and judges, for a partisan election followed by retention elections on a nonpartisan ballot for those justices and judges, and for the appointment of district judges in accordance with certain standards.",21131,Robert Duncan,author,75R
SJR 36,Proposing a constitutional amendment to allow a person who holds the office of municipal court judge to hold more than one civil office of emolument at the same time.,21131,Robert Duncan,author,75R
SR 50,Recognizing Leadership Lubbock.,21131,Robert Duncan,author,75R
SR 216,In memory of Jacque Ione Foster McClure of Sterling City.,21131,Robert Duncan,author,75R
SR 312,In memory of Clem B. Boverie of Lubbock.,21131,Robert Duncan,author,75R
SR 478,In memory of Wayne Merwyn Igo of Plainview.,21131,Robert Duncan,author,75R
SR 491,"Recognizing April 14-19, 1997, as Texas Energy Independence Week.",21131,Robert Duncan,author,75R
SR 626,Congratulating the Lubbock Christian High School Band.,21131,Robert Duncan,author,75R
SR 652,"In memory of Jabe Brazzle, Jr.",21131,Robert Duncan,author,75R
SR 728,In memory of Marion Benson Blake of Lubbock.,21131,Robert Duncan,author,75R
SR 729,"Recognizing May 28, 1997, as Elmer Delton Day.",21131,Robert Duncan,author,75R
SR 856,"Congratulating Charles D. ""Chuck"" Sudduth of Lubbock.",21131,Robert Duncan,author,75R
SR 928,"Suspending limitations on conference committee jurisdiction, H.B. No. 768.",21131,Robert Duncan,author,75R
SB 1145,Relating to the operation of a vehicle with a child in the open bed of the vehicle or in the open bed of a trailer being towed by the vehicle; providing a penalty.,21131,Robert Duncan,author,75R
SCR 37,"Designating March 4, 1997, as Panhandle Day at the Capitol.",21131,Robert Duncan,author,75R
SCR 44,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",21131,Robert Duncan,author,75R
SR 127,"Recognizing February 25, 1997, as Midland-Odessa Day at the Capitol.",21131,Robert Duncan,author,75R
SR 933,Congratulating Eduardo Andres Lucio III of Brownsville.,21131,Robert Duncan,author,75R
SR 1009,In memory of Meagan Shea Stanley of Big Spring.,21131,Robert Duncan,author,75R
SB 34,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",21131,Robert Duncan,coauthor,75R
SB 35,"Relating to operating a vehicle while intoxicated or under the influence of alcohol by a minor and other actions of a minor concerning the acquisition, possession, and use of alcohol; providing penalties.",21131,Robert Duncan,coauthor,75R
SB 88,Relating to a graduated driver's licensing program.,21131,Robert Duncan,coauthor,75R
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",21131,Robert Duncan,coauthor,75R
SB 163,Relating to coverage under health benefit plans for certain supplies and services associated with the treatment of diabetes.,21131,Robert Duncan,coauthor,75R
SB 211,Relating to the establishment and operation of the Texas child care fund and to the development of a statewide guide on child care.,21131,Robert Duncan,coauthor,75R
SB 212,Relating to a state program of loan guarantees to promote child care services.,21131,Robert Duncan,coauthor,75R
SB 213,Relating to the establishment of child-care training center pilot programs for certain recipients of public assistance.,21131,Robert Duncan,coauthor,75R
SB 226,Relating to defense economic readjustment zones; authorizing the issuance of bonds.,21131,Robert Duncan,coauthor,75R
SB 227,Relating to a grant for a local area adversely affected by a reduction in defense-related activity.,21131,Robert Duncan,coauthor,75R
SB 623,Relating to the regulation of the practice of engineering; providing penalties.,21131,Robert Duncan,coauthor,75R
SB 1060,"Relating to the management of certain funds by the Veterans' Land Board, to the creation of veterans homes, and to the Veterans' Land Board's entering into bond enhancement agreements for certain bonds.",21131,Robert Duncan,coauthor,75R
SB 1070,Relating to faith-based chemical dependency treatment programs and counselors.,21131,Robert Duncan,coauthor,75R
SB 1071,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,21131,Robert Duncan,coauthor,75R
SB 1099,Relating to salaries and fees for services of certain prosecutors.,21131,Robert Duncan,coauthor,75R
SCR 12,In memory of the Honorable Frank Tejeda.,21131,Robert Duncan,coauthor,75R
SCR 40,Commending the members of the Texas Federation of Republican Women.,21131,Robert Duncan,coauthor,75R
SCR 104,Expressing deep appreciation to Rita Tyson.,21131,Robert Duncan,coauthor,75R
SR 8,Honoring Betty King as Secretary of the Senate.,21131,Robert Duncan,coauthor,75R
HB 21,Relating to liability for the donation of medical devices to certain nonprofit organizations.,21131,Robert Duncan,sponsor,75R
HB 63,Relating to student debit card programs operated by public institutions of higher education.,21131,Robert Duncan,sponsor,75R
HB 197,Relating to a late application by certain charitable and religious organizations for an exemption from ad valorem taxation.,21131,Robert Duncan,sponsor,75R
HB 259,Relating to municipal courts of record in Odessa.,21131,Robert Duncan,sponsor,75R
HB 279,Relating to a requirement that inmates of the Texas Department of Criminal Justice participate in work and educational programs.,21131,Robert Duncan,sponsor,75R
HB 368,Relating to the statute of limitations for misappropriation of trade secrets.,21131,Robert Duncan,sponsor,75R
