bill_name,caption,filer_id,filer_name,function,session
HB 235,Relating to the prosecution and punishment of the offense of obscene display or distribution and to certain consequences of a conviction for that offense.,32881,Dan Flynn,coauthor,78R
HB 236,Relating to the punishment for the offense of obscenity and to certain consequences related to convictions for certain sex offenses.,32881,Dan Flynn,coauthor,78R
HB 237,Relating to evidence offered in the prosecution of the offense of child pornography.,32881,Dan Flynn,coauthor,78R
HB 246,Relating to the death of or injury to an unborn child; providing penalties.,32881,Dan Flynn,coauthor,78R
HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,32881,Dan Flynn,coauthor,78R
HB 541,Relating to contingent payment clauses in certain construction contracts.,32881,Dan Flynn,coauthor,78R
HB 569,Relating to fetal pain prevention; providing penalties.,32881,Dan Flynn,coauthor,78R
HB 579,Relating to limiting liability of physicians and health care providers for charitable care.,32881,Dan Flynn,coauthor,78R
HB 640,Relating to certain requirements at the beginning of each school day in public schools.,32881,Dan Flynn,coauthor,78R
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,32881,Dan Flynn,coauthor,78R
HB 814,Relating to motor vehicle financial responsibility; providing penalties.,32881,Dan Flynn,coauthor,78R
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,32881,Dan Flynn,coauthor,78R
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,32881,Dan Flynn,coauthor,78R
HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,32881,Dan Flynn,coauthor,78R
HB 1278,Relating to an exemption from ad valorem taxation for property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,32881,Dan Flynn,coauthor,78R
HB 1487,Relating to the licensing and regulation of certain electricians; providing penalties.,32881,Dan Flynn,coauthor,78R
HB 1655,"Relating to the issuance of ""Choose Life"" license plates and to the creation of the Choose Life account in the general revenue fund.",32881,Dan Flynn,coauthor,78R
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,32881,Dan Flynn,coauthor,78R
HB 1776,Relating to Celebrate Freedom Week and to certain instruction in social studies classes in public schools.,32881,Dan Flynn,coauthor,78R
HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,32881,Dan Flynn,coauthor,78R
HB 1857,Relating to the transfer of public school students who are the victims of certain criminal conduct or the siblings of the victims.,32881,Dan Flynn,coauthor,78R
HB 2496,Relating to the date of the primary election.,32881,Dan Flynn,coauthor,78R
HB 2831,Relating to parental rights in public education.,32881,Dan Flynn,coauthor,78R
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,32881,Dan Flynn,coauthor,78R
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,32881,Dan Flynn,coauthor,78R
HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",32881,Dan Flynn,coauthor,78R
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,32881,Dan Flynn,coauthor,78R
HCR 13,Urging congress to enact the Protect Children From E-Mail Smut Act of 2001.,32881,Dan Flynn,coauthor,78R
HCR 14,Urging congress to enact the Child Modeling Exploitation Prevention Act of 2002.,32881,Dan Flynn,coauthor,78R
HCR 17,Memorializing congress to repeal the Government Pension Offset enacted in 1977.,32881,Dan Flynn,coauthor,78R
HCR 38,In memory of the crew of the space shuttle Columbia.,32881,Dan Flynn,coauthor,78R
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",32881,Dan Flynn,coauthor,78R
HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,32881,Dan Flynn,coauthor,78R
HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",32881,Dan Flynn,coauthor,78R
HJR 12,Proposing a constitutional amendment authorizing the legislature to exempt certain travel trailers from ad valorem taxation.,32881,Dan Flynn,coauthor,78R
HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",32881,Dan Flynn,coauthor,78R
HJR 55,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,32881,Dan Flynn,coauthor,78R
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,32881,Dan Flynn,coauthor,78R
HR 691,Congratulating the members of The University of Texas men's basketball team on earning a berth in the 2003 NCAA Division I Men's Basketball Championship Final Four and extending to them sincere best wishes for continued success.,32881,Dan Flynn,coauthor,78R
HR 692,Congratulating the members of the University of Texas women's basketball team on advancing to the NCAA 2003 Final Four and extending to them sincere best wishes for continued success in their quest for the national championship.,32881,Dan Flynn,coauthor,78R
SB 252,Relating to the registration of mortgage bankers.,32881,Dan Flynn,sponsor,78R
SB 735,Relating to local government officials serving on state boards.,32881,Dan Flynn,sponsor,78R
SB 1429,Relating to certain agreements offered in connection with a loan.,32881,Dan Flynn,sponsor,78R
SB 1577,Relating to the effect of a criminal conviction on licensing and regulation of a mortgage broker or loan officer.,32881,Dan Flynn,sponsor,78R
SB 1578,Relating to an examination requirement for mortgage broker and loan officer license applicants.,32881,Dan Flynn,sponsor,78R
SB 1666,Relating to the definition of a financial institution for purposes of law governing savings banks.,32881,Dan Flynn,sponsor,78R
SB 1667,Relating to obtaining criminal history record information on an applicant for or holder of a mortgage broker or loan officer license.,32881,Dan Flynn,sponsor,78R
SB 1668,Relating to the sale of insurance by financial institutions employed by a trustee.,32881,Dan Flynn,sponsor,78R
SB 420,Relating to county development districts; providing penalties.,32881,Dan Flynn,sponsor,78R
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,32881,Dan Flynn,cosponsor,78R
SB 521,Relating to the acquisition and regulation of manufactured homes; providing penalties.,32881,Dan Flynn,cosponsor,78R
SB 1642,Relating to the establishment of a geriatric education and care research center at The University of Texas Health Science Center at Tyler.,32881,Dan Flynn,cosponsor,78R
HCR 15,"Congratulating Dr. and Mrs. Harl D. Mansur, Jr., on their 50th anniversary.",32881,Dan Flynn,author,715
HR 25,Honoring Atticus Fitzgerald Edwards.,32881,Dan Flynn,author,715
HCR 11,Honoring Representative Al Price.,32881,Dan Flynn,coauthor,715
HB 28,Relating to proofs of claim filed with a receiver of an insurer.,32881,Dan Flynn,author,714
HB 38,Relating to proofs of claim filed with a receiver of an insurer.,32881,Dan Flynn,author,713
HR 3,In memory of Dr. D. L. Ligon.,32881,Dan Flynn,author,713
HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,32881,Dan Flynn,coauthor,711
HB 95,Relating to appropriation of funds to Midwestern State University to construct a new spillway for Sikes Lake.,32881,Dan Flynn,author,71R
HB 251,"Relating to the governing board, regulation, and authority of group hospital service corporations.",32881,Dan Flynn,author,71R
HB 255,Relating to employee benefits for certain employees of the Texas Department of Human Services.,32881,Dan Flynn,author,71R
HB 311,Relating to the treatment of certain nonimmigrant aliens as residents for purposes of tuition and fees at public institutions of higher education.,32881,Dan Flynn,author,71R
HB 346,"Relating to an entity's use of a name, word, symbol, device, or slogan in the insurance business that is deceptively similar to that used by another entity.",32881,Dan Flynn,author,71R
HB 473,Relating to the transaction of business by certain domestic insurance companies with defined clearing corporations.,32881,Dan Flynn,author,71R
HB 527,Relating to the purchase of certain real property by Midwestern State University.,32881,Dan Flynn,author,71R
HB 530,Relating to limitations on group credit life insurance.,32881,Dan Flynn,author,71R
HB 958,"Relating to the capital and surplus requirements for life, health, and accident insurance companies.",32881,Dan Flynn,author,71R
HB 966,Relating to receivership for and liquidation of insurance companies.,32881,Dan Flynn,author,71R
HB 1065,Relating to the municipal courts of record of Wichita Falls.,32881,Dan Flynn,author,71R
HB 1083,Relating to regulation of out-of-state group accident and health insurance coverage.,32881,Dan Flynn,author,71R
HB 1532,Relating to HIV-related testing for insurance coverage purposes.,32881,Dan Flynn,author,71R
HB 1594,Relating to the regulation of managing general agents and their activities.,32881,Dan Flynn,author,71R
HB 1715,Relating to regulation of certain third party administrators; providing penalties.,32881,Dan Flynn,author,71R
HB 1742,"Relating to approval of certain insurance forms for foreign life, accident, and health insurers by the domicile state.",32881,Dan Flynn,author,71R
HB 1822,Relating to financial responsiblity for a motor vehicle.,32881,Dan Flynn,author,71R
HB 1962,"Relating to the regulation of certain insurance agents, including agents who engage in the bail bond business.",32881,Dan Flynn,author,71R
