bill_name,caption,filer_id,filer_name,function,session
SB 832,Relating to validation of the creation of the Uvalde County Underground Water Conservation District and actions of the district.,20285,Harvey Hilderbran,sponsor,72R
SB 1390,"Relating to the creation, administration, powers, duties, operations, financing, and organization of the Middle Rio Grande Solid Waste Management District; granting the authority to issue revenue bonds.",20285,Harvey Hilderbran,sponsor,72R
SB 1465,"Relating to the creation, administration, powers, duties, operation, and financing of the Menard County Underground Water District.",20285,Harvey Hilderbran,sponsor,72R
SB 1571,Relating to the jurisdiction of the County Court of Crockett County.,20285,Harvey Hilderbran,sponsor,72R
HB 42,Relating to the dissolution of the Concho County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,author,716
HR 41,Honoring Manuela M. Martinez.,20285,Harvey Hilderbran,author,716
SB 6,Relating to the dissolution of the Concho County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,sponsor,716
HB 44,Relating to the dissolution of the Concho County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,author,715
HR 26,Congratulating the Ingram-Tom Moore High School basketball team.,20285,Harvey Hilderbran,author,715
HR 27,Congratulating Troy House.,20285,Harvey Hilderbran,author,715
HCR 11,Honoring Representative Al Price.,20285,Harvey Hilderbran,coauthor,715
HR 122,Commending Roy A. Baze.,20285,Harvey Hilderbran,coauthor,715
HR 127,Honoring Barbara Bush.,20285,Harvey Hilderbran,coauthor,715
SB 6,Relating to the dissolution of the Concho County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,sponsor,715
HB 3,Relating to the dissolution of the Concho County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,author,714
HB 102,Relating to certain payments of money to school districts.,20285,Harvey Hilderbran,author,714
HR 48,Commending the Austin-Travis County Livestock Show Official Hostess Committee.,20285,Harvey Hilderbran,author,714
HB 101,Relating to creation of certain industrial development corporations; authorizing the imposition and use of a county sales and use tax for industrial development.,20285,Harvey Hilderbran,coauthor,714
HR 64,"Congratulating Blaine Lemons, the 1990-91 Masked Rider of Texas Tech University.",20285,Harvey Hilderbran,coauthor,714
SB 4,Relating to the dissolution of the Concho County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,sponsor,714
HB 109,Relating to the dissolution of the Concho County Water Control and Improvement District No. 1.,20285,Harvey Hilderbran,author,713
HR 115,Commending Jerrilyn Ray.,20285,Harvey Hilderbran,author,713
HR 161,Commending Doris Morriss.,20285,Harvey Hilderbran,author,713
SCR 1,Honoring Jerrilyn Ray.,20285,Harvey Hilderbran,sponsor,713
HB 88,Relating to the definition of pen-reared birds.,20285,Harvey Hilderbran,author,712
HR 21,Honoring Tommy Flores.,20285,Harvey Hilderbran,author,712
HR 77,"Honoring volunteers of the ""Luvya Uvalde"" program.",20285,Harvey Hilderbran,author,712
HR 91,In memory of Osiel Hernandez.,20285,Harvey Hilderbran,author,712
HR 51,Congratulating the Texas High School Rodeo Team.,20285,Harvey Hilderbran,coauthor,712
HB 76,Relating to the offense of investing funds derived from unlawful delivery or possession of marihuana.,20285,Harvey Hilderbran,author,711
HB 77,Relating to the compensation of election officers for elections of common and common consolidated school district trustees.,20285,Harvey Hilderbran,author,711
HB 113,Relating to authorizing certain counties to impose a sales and use tax to fund hospitals and other health care programs.,20285,Harvey Hilderbran,author,711
HB 28,Relating to the acquisition of land and facilities by a municipality; authorizing the issuance of municipal bonds.,20285,Harvey Hilderbran,coauthor,711
HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,20285,Harvey Hilderbran,coauthor,711
HB 753,Relating to the authority of the Menard County Hospital District to borrow money to pay its operating expenses.,20285,Harvey Hilderbran,author,71R
HB 1423,Relating to the places where a justice of the peace may hold court in certain counties.,20285,Harvey Hilderbran,author,71R
HB 1568,Relating to the registration of antique vehicles.,20285,Harvey Hilderbran,author,71R
HB 1835,Relating to the theft of equipment used primarily for farming or ranching operations; making appropriations.,20285,Harvey Hilderbran,author,71R
HB 2130,Relating to the election of the board of directors of the Crockett County Hospital District.,20285,Harvey Hilderbran,author,71R
HB 2264,Relating to appearances before the legislature by officers and employees of and persons under contract to certain water districts.,20285,Harvey Hilderbran,author,71R
HB 2787,"Relating to the validation of the acts of counties with a population of 28,000 or less.",20285,Harvey Hilderbran,author,71R
HB 2788,"Relating to the offenses of dealing, possession and illegal investment under the Texas Controlled Substance Act.",20285,Harvey Hilderbran,author,71R
HB 3092,"Relating to the creation, administration, powers, duties, operation, and financing of the West Edwards Underground Water Conservation District No. 2.",20285,Harvey Hilderbran,author,71R
HB 3127,Relating to the boundaries of the Real-Edwards Conservation and Reclamation District.,20285,Harvey Hilderbran,author,71R
HB 3131,"Relating to the creation, administration, powers, duties, operation, and financing of the West Edwards Underground Water Conservation District.",20285,Harvey Hilderbran,author,71R
HB 3152,"Relating to the creation, administration, powers, duties, operation, and financing of the Crockett County Underground Water Conservation District.",20285,Harvey Hilderbran,author,71R
HB 3194,Relating to the compensation of election officers for elections of common and common consolidated school district trustees.,20285,Harvey Hilderbran,author,71R
HJR 67,Proposing a constitutional amendment relating to the automatic resignation of a justice of the supreme court or a judge of the court of criminal appeals who becomes a candidate for certain offices.,20285,Harvey Hilderbran,author,71R
HR 94,Congratulating Randall H. Erben.,20285,Harvey Hilderbran,author,71R
HR 605,Requesting the speaker to appoint a special study committee on dedicated funds.,20285,Harvey Hilderbran,author,71R
HR 1100,"In memory of Robert W. ""Bobby"" Graves.",20285,Harvey Hilderbran,author,71R
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",20285,Harvey Hilderbran,coauthor,71R
HB 18,"Relating to health care, including powers and duties of the center for rural health initiatives, the collection of data concerning health professions, surveys of hospitals and physicians, breast cancer screening..",20285,Harvey Hilderbran,coauthor,71R
HB 205,Relating to sales tax permits and the elimination of sales tax permit fees.,20285,Harvey Hilderbran,coauthor,71R
HB 239,Relating to the liability of a landowner of agricultural land for injury to a person on the landowner's property.,20285,Harvey Hilderbran,coauthor,71R
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20285,Harvey Hilderbran,coauthor,71R
HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,20285,Harvey Hilderbran,coauthor,71R
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,20285,Harvey Hilderbran,coauthor,71R
HB 1432,Relating to the establishment of a council to explore possibilities for compact agreements regarding trade and other matters with the bordering states of Mexico.,20285,Harvey Hilderbran,coauthor,71R
HB 2611,Relating to the regulation of certain motor carriers; conferring regulatory authority to the Public Safety Commission and requiring actions by the secretary of state.,20285,Harvey Hilderbran,coauthor,71R
HCR 13,Memorializing Congress to increase Medicare compensation to rural hospitals.,20285,Harvey Hilderbran,coauthor,71R
HJR 20,Proposing a constitutional amendment to prohibit the imposition of personal net income taxes.,20285,Harvey Hilderbran,coauthor,71R
HR 48,Congratulating Martha Simank on her 100th birthday.,20285,Harvey Hilderbran,coauthor,71R
HR 253,Honoring Lady Bird Johnson.,20285,Harvey Hilderbran,coauthor,71R
HR 356,Honoring Dr. Lauro F. Cavazos.,20285,Harvey Hilderbran,coauthor,71R
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20285,Harvey Hilderbran,coauthor,71R
HR 596,Honoring Governor William P. Clements on his birthday.,20285,Harvey Hilderbran,coauthor,71R
HR 626,Commending the vocational agriculture teachers of Texas.,20285,Harvey Hilderbran,coauthor,71R
HR 666,Authorizing a study of West Texas State University becoming a component of a university system.,20285,Harvey Hilderbran,coauthor,71R
